# x, y
6.351988315582275391e-01 1.875469274818897247e-02 9.696096531115472317e-04
2.075556963682174683e-01 6.887357234954833984e-01 1.805169507861137390e-03
6.675687432289123535e-02 2.982797622680664062e-01 5.700768670067191124e-04
1.801282763481140137e-01 6.858472228050231934e-01 1.476266654208302498e-03
9.264870285987854004e-01 3.062444627285003662e-01 6.837350083515048027e-04
4.019272923469543457e-01 8.786429762840270996e-01 7.477307226508855820e-04
3.829801976680755615e-01 5.884988307952880859e-01 5.564659368246793747e-03
1.452929079532623291e-01 2.616354227066040039e-01 2.199691021814942360e-03
6.586289405822753906e-01 5.165070891380310059e-01 6.103676743805408478e-03
8.476510047912597656e-01 3.379997014999389648e-01 2.470279345288872719e-03
2.060354650020599365e-01 3.442542552947998047e-01 3.961287904530763626e-03
5.454649925231933594e-01 2.916961312294006348e-01 8.995769545435905457e-03
5.626163259148597717e-02 4.275621175765991211e-01 3.949879028368741274e-04
5.531321763992309570e-01 1.261303573846817017e-01 5.884762387722730637e-03
9.802427887916564941e-01 9.346591234207153320e-01 1.496724053140496835e-06
1.251723617315292358e-01 3.433610498905181885e-02 3.839413402602076530e-04
3.393940925598144531e-01 3.503817617893218994e-01 7.432782556861639023e-03
6.625281572341918945e-01 7.840472459793090820e-01 1.827862346544861794e-03
4.691903591156005859e-01 6.414481401443481445e-01 5.114948842674493790e-03
8.158594369888305664e-01 6.825605034828186035e-01 1.552360947243869305e-03
2.071464508771896362e-01 9.888090491294860840e-01 3.340314378874609247e-06
2.046745866537094116e-01 8.086941838264465332e-01 7.842566701583564281e-04
3.770084083080291748e-01 3.401944041252136230e-01 8.170065470039844513e-03
6.240401864051818848e-01 3.365472853183746338e-01 8.154062554240226746e-03
4.862454235553741455e-01 8.093054294586181641e-01 1.836587442085146904e-03
9.611798524856567383e-01 2.221586406230926514e-01 1.871409767773002386e-04
6.857091784477233887e-01 9.600327014923095703e-01 7.122605165932327509e-05
8.627701997756958008e-01 2.547128871083259583e-02 3.390996716916561127e-04
3.978319168090820312e-01 5.041662454605102539e-01 7.113456726074218750e-03
8.252691030502319336e-01 9.460085630416870117e-01 5.734233855037018657e-05
4.214521348476409912e-01 7.732210755348205566e-01 2.364199608564376831e-03
1.857189834117889404e-01 8.388918638229370117e-01 4.979687510058283806e-04
4.034629762172698975e-01 2.966566085815429688e-01 8.501019328832626343e-03
4.600526094436645508e-01 3.247838020324707031e-01 9.136880747973918915e-03
3.359346389770507812e-01 4.004643559455871582e-01 7.163497619330883026e-03
6.937994360923767090e-01 9.287292361259460449e-01 2.129079075530171394e-04
6.395642757415771484e-01 1.317322403192520142e-01 5.277442280203104019e-03
6.310780644416809082e-01 4.118787050247192383e-01 7.722150068730115891e-03
7.281497716903686523e-01 5.019293427467346191e-01 4.878938198089599609e-03
9.634211659431457520e-01 3.419604003429412842e-01 1.838958414737135172e-04
8.440967798233032227e-01 4.075018167495727539e-01 2.477412344887852669e-03
3.465507030487060547e-01 9.774150848388671875e-01 2.556662184360902756e-05
4.635898470878601074e-01 2.803269214928150177e-02 1.637683133594691753e-03
7.731769979000091553e-02 1.080183163285255432e-01 4.373926494736224413e-04
7.330668568611145020e-01 5.696825385093688965e-01 4.039270803332328796e-03
5.578441619873046875e-01 3.428989946842193604e-01 9.007557295262813568e-03
2.700411081314086914e-01 1.181794106960296631e-01 3.570745000615715981e-03
5.879767537117004395e-01 7.753428220748901367e-01 2.296667546033859253e-03
2.202728241682052612e-01 1.086209267377853394e-01 2.545924624428153038e-03
3.411107957363128662e-01 7.246773838996887207e-01 2.774879569187760353e-03
9.868174791336059570e-01 9.399349093437194824e-01 5.738688173551054206e-07
1.082152128219604492e-01 2.212833613157272339e-01 1.249696011655032635e-03
2.936298549175262451e-01 6.441631913185119629e-01 3.508833004161715508e-03
3.720314800739288330e-01 7.166755944490432739e-02 3.371047554537653923e-03
3.214133083820343018e-01 1.953688561916351318e-01 6.017102859914302826e-03
6.543062329292297363e-01 8.834889531135559082e-01 6.135932053439319134e-04
2.589775323867797852e-01 1.400538533926010132e-01 3.814384574070572853e-03
7.690903544425964355e-01 7.283530235290527344e-01 1.695081475190818310e-03
2.862969040870666504e-02 7.887548804283142090e-01 2.722190038184635341e-05
4.289820417761802673e-02 3.673396408557891846e-01 2.478583774063736200e-04
2.616688013076782227e-01 7.535129785537719727e-01 1.708776107989251614e-03
3.093359768390655518e-01 3.905718326568603516e-01 6.621258798986673355e-03
7.972787022590637207e-01 4.132899045944213867e-01 3.716387553140521049e-03
8.640669584274291992e-01 4.563775360584259033e-01 1.860646880231797695e-03
4.190925955772399902e-01 5.719588994979858398e-01 6.211115047335624695e-03
2.725529968738555908e-01 5.129274725914001465e-01 4.783523734658956528e-03
8.595497608184814453e-01 3.002579212188720703e-01 2.142680576071143150e-03
9.987195134162902832e-01 2.461298406124114990e-01 2.287675755496820784e-07
8.993377685546875000e-01 2.365770637989044189e-01 1.130008837208151817e-03
9.406370520591735840e-01 7.175086140632629395e-01 1.785305794328451157e-04
5.098612904548645020e-01 5.685586929321289062e-01 6.609381642192602158e-03
5.948777198791503906e-01 8.148004412651062012e-01 1.623150543309748173e-03
3.061351478099822998e-01 8.164197802543640137e-01 1.241484773345291615e-03
4.798540100455284119e-02 8.592600375413894653e-02 1.498279452789574862e-04
7.040316462516784668e-01 7.955486178398132324e-01 1.443848945200443268e-03
9.662680625915527344e-01 8.396306037902832031e-01 2.294082514708861709e-05
9.936838746070861816e-01 4.605316221714019775e-01 5.279458946461090818e-06
1.216803565621376038e-01 1.341627985239028931e-01 1.148816663771867752e-03
8.927429914474487305e-01 3.559650778770446777e-01 1.353725092485547066e-03
8.504685759544372559e-02 9.099472761154174805e-01 4.468112820177339017e-05
8.329635858535766602e-01 7.373613864183425903e-02 1.224684412591159344e-03
2.168394625186920166e-01 8.720590472221374512e-01 4.116644558962434530e-04
8.830764293670654297e-01 7.689869999885559082e-01 4.375146236270666122e-04
6.649644970893859863e-01 5.975886806845664978e-02 2.622161293402314186e-03
9.286604821681976318e-02 6.657866388559341431e-02 4.116681520827114582e-04
9.349393844604492188e-01 5.531929731369018555e-01 4.086203116457909346e-04
4.081513583660125732e-01 8.527280092239379883e-01 1.079231384210288525e-03
4.992548525333404541e-01 4.475308954715728760e-01 8.537234738469123840e-03
9.355114698410034180e-01 3.088024854660034180e-01 5.369679420255124569e-04
8.231034874916076660e-01 2.889288365840911865e-01 3.097165375947952271e-03
6.453558802604675293e-01 9.634619951248168945e-01 6.737647345289587975e-05
3.879021406173706055e-01 6.334909200668334961e-01 4.797289147973060608e-03
2.320894738659262657e-03 3.333757221698760986e-01 7.943079367578320671e-07
8.884680271148681641e-01 6.205053329467773438e-01 8.774840971454977989e-04
1.810948997735977173e-01 3.070826232433319092e-01 3.242632606998085976e-03
4.217334687709808350e-01 9.458705186843872070e-01 1.648282341193407774e-04
9.864193797111511230e-01 7.582767307758331299e-02 1.162240641860989854e-05
8.402202129364013672e-01 4.989255070686340332e-01 2.257720800116658211e-03
6.033839583396911621e-01 7.677484750747680664e-01 2.371724229305982590e-03
5.955096483230590820e-01 5.576902627944946289e-01 6.330528762191534042e-03
4.712455272674560547e-01 8.402388095855712891e-01 1.331520616076886654e-03
7.251866459846496582e-01 7.963839173316955566e-01 1.311359810642898083e-03
6.848469972610473633e-01 4.202727675437927246e-01 6.579739041626453400e-03
4.465803205966949463e-01 2.681165635585784912e-01 8.772347122430801392e-03
3.328181207180023193e-01 8.916736245155334473e-01 5.159132997505366802e-04
8.589354753494262695e-01 5.997679829597473145e-01 1.410469296388328075e-03
2.536518573760986328e-01 7.400298118591308594e-01 1.792484195902943611e-03
9.949409961700439453e-01 3.888169229030609131e-01 3.679700057546142489e-06
8.166553378105163574e-01 4.567180573940277100e-01 3.022128017619252205e-03
7.316707372665405273e-01 1.583557128906250000e-01 4.323727916926145554e-03
1.888077408075332642e-01 5.189547538757324219e-01 2.817011205479502678e-03
8.022627234458923340e-02 3.761842548847198486e-01 7.970922160893678665e-04
4.798859953880310059e-01 5.640206336975097656e-01 6.678824778646230698e-03
1.477277874946594238e-01 7.504857182502746582e-01 7.406522054225206375e-04
1.433186382055282593e-01 1.855118572711944580e-01 1.855176291428506374e-03
9.374806880950927734e-01 9.813880920410156250e-01 1.167819277725357097e-06
8.709123730659484863e-01 1.955340057611465454e-02 2.375682088313624263e-04
2.373786270618438721e-01 1.752007752656936646e-01 3.906013909727334976e-03
5.151476860046386719e-01 9.028514623641967773e-01 5.315832677297294140e-04
2.582118809223175049e-01 4.935461282730102539e-01 4.644294735044240952e-03
6.112805008888244629e-01 9.220751523971557617e-01 3.161345666740089655e-04
7.451512217521667480e-01 7.060904800891876221e-02 2.199435373768210411e-03
4.592062234878540039e-01 9.232236146926879883e-01 3.356148081365972757e-04
3.188953548669815063e-02 8.365522623062133789e-01 2.130085704266093671e-05
4.442388117313385010e-01 3.512315452098846436e-01 9.011195041239261627e-03
7.976670861244201660e-01 6.073997616767883301e-01 2.438664902001619339e-03
5.744576454162597656e-01 6.761772036552429199e-01 4.237180575728416443e-03
7.320062518119812012e-01 7.355283498764038086e-01 1.979869557544589043e-03
8.774957060813903809e-01 4.181228280067443848e-01 1.635909080505371094e-03
9.159052371978759766e-01 7.051512598991394043e-01 3.636803303379565477e-04
4.875228404998779297e-01 9.373614192008972168e-01 2.295777812832966447e-04
2.813170254230499268e-01 2.678675353527069092e-01 5.869027692824602127e-03
8.051581382751464844e-01 1.636458933353424072e-02 3.896730195265263319e-04
1.814634725451469421e-02 6.341701745986938477e-01 2.694237991818226874e-05
3.712911605834960938e-01 8.546065688133239746e-01 9.844284504652023315e-04
6.611818671226501465e-01 2.900332808494567871e-01 7.336670532822608948e-03
9.570474028587341309e-01 5.760782957077026367e-01 1.749438088154420257e-04
4.544178545475006104e-01 3.029958605766296387e-01 9.047706611454486847e-03
3.249114155769348145e-01 4.879291355609893799e-01 6.155571900308132172e-03
4.454475343227386475e-01 9.119606018066406250e-02 4.596156533807516098e-03
2.909846007823944092e-01 9.101876616477966309e-01 3.125030489172786474e-04
3.524430394172668457e-01 7.044752240180969238e-01 3.204699838533997536e-03
4.868927597999572754e-01 2.111375033855438232e-01 8.200699463486671448e-03
3.660034835338592529e-01 1.721391528844833374e-01 6.352409720420837402e-03
9.364161640405654907e-02 9.039114713668823242e-01 6.011829464114271104e-05
3.883044421672821045e-01 6.799718737602233887e-01 3.929004073143005371e-03
2.350562065839767456e-01 3.225428462028503418e-01 4.785789176821708679e-03
3.444032073020935059e-01 1.096813902258872986e-01 4.432328511029481888e-03
8.786561489105224609e-01 6.918067336082458496e-01 7.469723350368440151e-04
5.938666462898254395e-01 8.348525315523147583e-02 4.079471342265605927e-03
3.943843245506286621e-01 4.324736893177032471e-01 7.946305908262729645e-03
8.047999143600463867e-01 9.749824404716491699e-01 1.505991440353682265e-05
7.308310866355895996e-01 8.285945653915405273e-02 2.697103889659047127e-03
3.588869273662567139e-01 4.185751676559448242e-01 7.491092197597026825e-03
5.070759654045104980e-01 1.296159476041793823e-01 6.134600844234228134e-03
6.128258109092712402e-01 6.854658126831054688e-01 3.817758057266473770e-03
3.546490073204040527e-01 9.629945158958435059e-01 6.907890929142013192e-05
3.517093062400817871e-01 3.475898206233978271e-01 7.691582664847373962e-03
6.340809464454650879e-01 3.563968241214752197e-01 7.947484031319618225e-03
7.801670432090759277e-01 9.164317250251770020e-01 1.882538199424743652e-04
2.959684133529663086e-01 2.089062631130218506e-01 5.676522385329008102e-03
6.279052793979644775e-02 6.268784999847412109e-01 3.022355376742780209e-04
9.499071836471557617e-01 7.705331444740295410e-01 9.186382521875202656e-05
3.396297395229339600e-01 4.544770419597625732e-01 6.803374271839857101e-03
4.853372871875762939e-01 1.243321457877755165e-03 7.738122803857550025e-05
7.532945871353149414e-01 4.629239737987518311e-01 4.611776676028966904e-03
3.536517918109893799e-01 7.135674953460693359e-01 3.058894770219922066e-03
8.997139334678649902e-01 4.012885689735412598e-01 1.171067706309258938e-03
8.223121166229248047e-01 8.080622553825378418e-01 6.355571094900369644e-04
2.650949731469154358e-02 7.906909584999084473e-01 2.307008253410458565e-05
9.780660271644592285e-01 2.541955709457397461e-01 6.507120269816368818e-05
9.685897827148437500e-01 3.981782793998718262e-01 1.334857515757903457e-04
5.378742814064025879e-01 6.148236393928527832e-01 5.635749548673629761e-03
9.614986926317214966e-02 9.686732292175292969e-01 7.179577096394496039e-06
3.668021559715270996e-01 1.489158868789672852e-01 5.818735808134078979e-03
9.787020683288574219e-01 5.171918869018554688e-01 5.238135054241865873e-05
8.298783302307128906e-01 4.349930286407470703e-01 2.767821075394749641e-03
1.027538925409317017e-01 7.475594282150268555e-01 4.049335548188537359e-04
8.802505135536193848e-01 8.279597759246826172e-01 2.722884237300604582e-04
8.506438136100769043e-01 2.659604847431182861e-01 2.313118893653154373e-03
7.947518825531005859e-01 2.989608980715274811e-02 7.486389367841184139e-04
3.514990508556365967e-01 5.442876219749450684e-01 5.873265210539102554e-03
6.717685610055923462e-02 6.707767844200134277e-01 2.854939375538378954e-04
5.678267478942871094e-01 8.102239370346069336e-01 1.757257618010044098e-03
7.078135609626770020e-01 8.444016426801681519e-02 3.027474042028188705e-03
2.246920019388198853e-01 9.195417165756225586e-01 1.806494838092476130e-04
9.847612380981445312e-01 2.081856876611709595e-01 2.939401201729197055e-05
2.099127322435379028e-01 5.382294654846191406e-01 3.156803781166672707e-03
9.414124488830566406e-01 3.304928243160247803e-01 4.506537807174026966e-04
2.882151007652282715e-01 7.791515588760375977e-01 1.599343144334852695e-03
1.950715035200119019e-01 5.372309684753417969e-01 2.836559200659394264e-03
8.886618018150329590e-01 9.353973865509033203e-01 3.821709833573549986e-05
9.095336496829986572e-02 2.631484866142272949e-01 9.767214069142937660e-04
4.082940146327018738e-02 4.806808233261108398e-01 1.988214644370600581e-04
5.620290637016296387e-01 8.212625384330749512e-01 1.589722349308431149e-03
1.721794158220291138e-01 7.852988243103027344e-01 7.354255067184567451e-04
4.343101754784584045e-02 1.746648252010345459e-01 2.053518837783485651e-04
1.610180945135653019e-03 8.709604740142822266e-01 3.747949151033935777e-08
9.889721870422363281e-01 4.824491143226623535e-01 1.537108801130671054e-05
5.647807717323303223e-01 4.982938468456268311e-01 7.578100077807903290e-03
4.899393618106842041e-01 5.947117805480957031e-01 6.100463680922985077e-03
2.332968860864639282e-01 2.192769646644592285e-01 4.276213701814413071e-03
5.594567060470581055e-01 2.758674509823322296e-02 1.584573299624025822e-03
1.138324514031410217e-01 2.954828143119812012e-01 1.492379349656403065e-03
7.227928191423416138e-02 8.154541254043579102e-01 1.248735352419316769e-04
8.162839412689208984e-01 6.536937355995178223e-01 1.763079082593321800e-03
4.550079703330993652e-01 6.158410310745239258e-01 5.588675849139690399e-03
7.134413123130798340e-01 6.931636929512023926e-01 2.727677347138524055e-03
5.239398479461669922e-01 2.335828244686126709e-01 8.536067791283130646e-03
9.812298417091369629e-01 2.454220056533813477e-01 4.740227450383827090e-05
4.022415578365325928e-01 5.542399287223815918e-01 6.366861052811145782e-03
5.727321505546569824e-01 6.849945783615112305e-01 4.070303402841091156e-03
