# x, y
5.517578125000000000e-02 5.677161216735839844e-01 2.883157285396009684e-04
5.551757812500000000e-01 5.682159066200256348e-01 6.460773758590221405e-03
3.051757812500000000e-01 5.687156319618225098e-01 4.756337031722068787e-03
8.051757812500000000e-01 5.692154169082641602e-01 2.599346917122602463e-03
1.801757812500000000e-01 5.697151422500610352e-01 2.301464090123772621e-03
6.801757812500000000e-01 5.702148675918579102e-01 4.984324797987937927e-03
4.301757812500000000e-01 5.707146525382995605e-01 6.319531239569187164e-03
9.301757812500000000e-01 5.712143778800964355e-01 4.430184490047395229e-04
1.176757812500000000e-01 5.717141628265380859e-01 1.130516640841960907e-03
6.176757812500000000e-01 5.722138881683349609e-01 5.839780438691377640e-03
3.676757812500000000e-01 5.727136135101318359e-01 5.651780869811773300e-03
8.676757812500000000e-01 5.732133984565734863e-01 1.376358326524496078e-03
2.426757812500000000e-01 5.737131237983703613e-01 3.521399106830358505e-03
7.426757812500000000e-01 5.742129087448120117e-01 3.802049672231078148e-03
4.926757812500000000e-01 5.747126340866088867e-01 6.493955850601196289e-03
9.926757812500000000e-01 5.752124190330505371e-01 5.486676400323631242e-06
4.394531250000000000e-03 5.757121443748474121e-01 1.983929678317508660e-06
5.043945312500000000e-01 5.762118697166442871e-01 6.466848310083150864e-03
2.543945312500000000e-01 5.767116546630859375e-01 3.717620391398668289e-03
7.543945312500000000e-01 5.772113800048828125e-01 3.542049322277307510e-03
1.293945312500000000e-01 5.777111649513244629e-01 1.307388301938772202e-03
6.293945312500000000e-01 5.782108902931213379e-01 5.596886854618787766e-03
3.793945312500000000e-01 5.787106156349182129e-01 5.694240797311067581e-03
8.793945312500000000e-01 5.792104005813598633e-01 1.153633464127779007e-03
6.689453125000000000e-02 5.797101259231567383e-01 3.989803080912679434e-04
5.668945312500000000e-01 5.802099108695983887e-01 6.163698621094226837e-03
3.168945312500000000e-01 5.807096362113952637e-01 4.784028977155685425e-03
8.168945312500000000e-01 5.812094211578369141e-01 2.280662534758448601e-03
1.918945312500000000e-01 5.817091464996337891e-01 2.447506878525018692e-03
6.918945312500000000e-01 5.822088718414306641e-01 4.618233535438776016e-03
4.418945312500000000e-01 5.827086567878723145e-01 6.171631626784801483e-03
9.418945312500000000e-01 5.832083821296691895e-01 3.034591791220009327e-04
3.564453125000000000e-02 5.837081670761108398e-01 1.195230506709776819e-04
5.356445312500000000e-01 5.842078924179077148e-01 6.248479709029197693e-03
2.856445312500000000e-01 5.847076177597045898e-01 4.198820330202579498e-03
7.856445312500000000e-01 5.852074027061462402e-01 2.855572151020169258e-03
1.606445312500000000e-01 5.857071280479431152e-01 1.827759901061654091e-03
6.606445312500000000e-01 5.862069129943847656e-01 5.045018624514341354e-03
4.106445312500000000e-01 5.867066383361816406e-01 5.869816988706588745e-03
9.106445312500000000e-01 5.872064232826232910e-01 6.625165115110576153e-04
9.814453125000000000e-02 5.877061486244201660e-01 7.826724322512745857e-04
5.981445312500000000e-01 5.882058739662170410e-01 5.762907676398754120e-03
3.481445312500000000e-01 5.887056589126586914e-01 5.128914490342140198e-03
8.481445312500000000e-01 5.892053842544555664e-01 1.649365294724702835e-03
2.231445312500000000e-01 5.897051692008972168e-01 2.983183600008487701e-03
7.231445312500000000e-01 5.902048945426940918e-01 3.972764126956462860e-03
4.731445312500000000e-01 5.907046198844909668e-01 6.149144377559423447e-03
9.731445312500000000e-01 5.912044048309326172e-01 6.747924635419622064e-05
2.001953125000000000e-02 5.917041301727294922e-01 3.796620876528322697e-05
5.200195312500000000e-01 5.922039151191711426e-01 6.135413423180580139e-03
2.700195312500000000e-01 5.927036404609680176e-01 3.820071229711174965e-03
7.700195312500000000e-01 5.932034254074096680e-01 3.078531706705689430e-03
1.450195312500000000e-01 5.937031507492065430e-01 1.506682252511382103e-03
6.450195312500000000e-01 5.942028760910034180e-01 5.129881203174591064e-03
3.950195312500000000e-01 5.947026610374450684e-01 5.579139571636915207e-03
8.950195312500000000e-01 5.952023863792419434e-01 8.610385120846331120e-04
8.251953125000000000e-02 5.957021713256835938e-01 5.581348668783903122e-04
5.825195312500000000e-01 5.962018966674804688e-01 5.749302916228771210e-03
3.325195312500000000e-01 5.967016220092773438e-01 4.781031981110572815e-03
8.325195312500000000e-01 5.972014069557189941e-01 1.883709337562322617e-03
2.075195312500000000e-01 5.977011322975158691e-01 2.616235287860035896e-03
7.075195312500000000e-01 5.982009172439575195e-01 4.135571885854005814e-03
4.575195312500000000e-01 5.987006425857543945e-01 5.939284339547157288e-03
9.575195312500000000e-01 5.992004275321960449e-01 1.592577173141762614e-04
5.126953125000000000e-02 5.997001528739929199e-01 2.273575373692438006e-04
5.512695312500000000e-01 6.001998782157897949e-01 5.870577879250049591e-03
3.012695312500000000e-01 6.006996631622314453e-01 4.244109150022268295e-03
8.012695312500000000e-01 6.011993885040283203e-01 2.424467355012893677e-03
1.762695312500000000e-01 6.016991734504699707e-01 2.012456767261028290e-03
6.762695312500000000e-01 6.021988987922668457e-01 4.567501600831747055e-03
4.262695312500000000e-01 6.026986241340637207e-01 5.690163932740688324e-03
9.262695312500000000e-01 6.031984090805053711e-01 4.429714463185518980e-04
1.137695312500000000e-01 6.036981344223022461e-01 9.638675255700945854e-04
6.137695312500000000e-01 6.041979193687438965e-01 5.319111049175262451e-03
3.637695312500000000e-01 6.046976447105407715e-01 5.061492789536714554e-03
8.637695312500000000e-01 6.051974296569824219e-01 1.306174672208726406e-03
2.387695312500000000e-01 6.056971549987792969e-01 3.111039055511355400e-03
7.387695312500000000e-01 6.061968803405761719e-01 3.501366823911666870e-03
4.887695312500000000e-01 6.066966652870178223e-01 5.859607830643653870e-03
9.887695312500000000e-01 6.071963906288146973e-01 1.155223435489460826e-05
1.220703125000000000e-02 6.076961755752563477e-01 1.359826728730695322e-05
5.122070312500000000e-01 6.081959009170532227e-01 5.828322842717170715e-03
2.622070312500000000e-01 6.086956262588500977e-01 3.488087095320224762e-03
7.622070312500000000e-01 6.091954112052917480e-01 3.056467976421117783e-03
1.372070312500000000e-01 6.096951365470886230e-01 1.301627140492200851e-03
6.372070312500000000e-01 6.101949214935302734e-01 4.954985808581113815e-03
3.872070312500000000e-01 6.106946468353271484e-01 5.210973788052797318e-03
8.872070312500000000e-01 6.111944317817687988e-01 9.252484887838363647e-04
7.470703125000000000e-02 6.116941571235656738e-01 4.407209053169935942e-04
5.747070312500000000e-01 6.121938824653625488e-01 5.500317551195621490e-03
3.247070312500000000e-01 6.126936674118041992e-01 4.418963100761175156e-03
8.247070312500000000e-01 6.131933927536010742e-01 1.917404006235301495e-03
1.997070312500000000e-01 6.136931777000427246e-01 2.339379861950874329e-03
6.997070312500000000e-01 6.141929030418395996e-01 4.036156926304101944e-03
4.497070312500000000e-01 6.146926283836364746e-01 5.588817410171031952e-03
9.497070312500000000e-01 6.151924133300781250e-01 2.078222605632618070e-04
4.345703125000000000e-02 6.156921386718750000e-01 1.571271568536758423e-04
5.434570312500000000e-01 6.161919236183166504e-01 5.587762221693992615e-03
2.934570312500000000e-01 6.166916489601135254e-01 3.895209403708577156e-03
7.934570312500000000e-01 6.171914339065551758e-01 2.429130487143993378e-03
1.684570312500000000e-01 6.176911592483520508e-01 1.771526993252336979e-03
6.684570312500000000e-01 6.181908845901489258e-01 4.426309838891029358e-03
4.184570312500000000e-01 6.186906695365905762e-01 5.327135324478149414e-03
9.184570312500000000e-01 6.191903948783874512e-01 5.036522052250802517e-04
1.059570312500000000e-01 6.196901798248291016e-01 8.043147972784936428e-04
6.059570312500000000e-01 6.201899051666259766e-01 5.100685637444257736e-03
3.559570312500000000e-01 6.206896305084228516e-01 4.693412687629461288e-03
8.559570312500000000e-01 6.211894154548645020e-01 1.355052925646305084e-03
2.309570312500000000e-01 6.216891407966613770e-01 2.806948963552713394e-03
7.309570312500000000e-01 6.221889257431030273e-01 3.434777725487947464e-03
4.809570312500000000e-01 6.226886510848999023e-01 5.524460691958665848e-03
9.809570312500000000e-01 6.231883764266967773e-01 3.087714867433533072e-05
2.783203125000000000e-02 6.236881613731384277e-01 6.465999467764049768e-05
5.278320312500000000e-01 6.241878867149353027e-01 5.475722253322601318e-03
2.778320312500000000e-01 6.246876716613769531e-01 3.542335471138358116e-03
7.778320312500000000e-01 6.251873970031738281e-01 2.622847910970449448e-03
1.528320312500000000e-01 6.256871819496154785e-01 1.469584181904792786e-03
6.528320312500000000e-01 6.261869072914123535e-01 4.494643304497003555e-03
4.028320312500000000e-01 6.266866326332092285e-01 5.054038017988204956e-03
9.028320312500000000e-01 6.271864175796508789e-01 6.708729779347777367e-04
9.033203125000000000e-02 6.276861429214477539e-01 5.875032511539757252e-04
5.903320312500000000e-01 6.281859278678894043e-01 5.079213995486497879e-03
3.403320312500000000e-01 6.286856532096862793e-01 4.368913825601339340e-03
8.403320312500000000e-01 6.291853785514831543e-01 1.557506155222654343e-03
2.153320312500000000e-01 6.296851634979248047e-01 2.465214813128113747e-03
7.153320312500000000e-01 6.301848888397216797e-01 3.573796479031443596e-03
4.653320312500000000e-01 6.306846737861633301e-01 5.324774421751499176e-03
9.653320312500000000e-01 6.311843991279602051e-01 9.615792077966034412e-05
5.908203125000000000e-02 6.316841840744018555e-01 2.648226218298077583e-04
5.590820312500000000e-01 6.321839094161987305e-01 5.197225138545036316e-03
3.090820312500000000e-01 6.326836347579956055e-01 3.892849897965788841e-03
8.090820312500000000e-01 6.331834197044372559e-01 2.032853895798325539e-03
1.840820312500000000e-01 6.336831450462341309e-01 1.918234745971858501e-03
6.840820312500000000e-01 6.341829299926757812e-01 3.963761031627655029e-03
4.340820312500000000e-01 6.346826553344726562e-01 5.111493635922670364e-03
9.340820312500000000e-01 6.351823806762695312e-01 3.204997628927230835e-04
1.215820312500000000e-01 6.356821656227111816e-01 9.623700752854347229e-04
6.215820312500000000e-01 6.361818909645080566e-01 4.658974241465330124e-03
3.715820312500000000e-01 6.366816759109497070e-01 4.582511261105537415e-03
8.715820312500000000e-01 6.371814012527465820e-01 1.050776336342096329e-03
2.465820312500000000e-01 6.376811861991882324e-01 2.889217110350728035e-03
7.465820312500000000e-01 6.381809115409851074e-01 2.990588080137968063e-03
4.965820312500000000e-01 6.386806368827819824e-01 5.210814997553825378e-03
9.965820312500000000e-01 6.391804218292236328e-01 9.655303756517241709e-07
2.441406250000000000e-03 6.396801471710205078e-01 4.926019983031437732e-07
5.024414062500000000e-01 6.401799321174621582e-01 5.180028267204761505e-03
2.524414062500000000e-01 6.406796574592590332e-01 2.945887856185436249e-03
7.524414062500000000e-01 6.411793828010559082e-01 2.864413429051637650e-03
1.274414062500000000e-01 6.416791677474975586e-01 1.018761075101792812e-03
6.274414062500000000e-01 6.421788930892944336e-01 4.492866341024637222e-03
3.774414062500000000e-01 6.426786780357360840e-01 4.530762322247028351e-03
8.774414062500000000e-01 6.431784033775329590e-01 9.470162913203239441e-04
6.494140625000000000e-02 6.436781883239746094e-01 3.013524110428988934e-04
5.649414062500000000e-01 6.441779136657714844e-01 4.926902242004871368e-03
3.149414062500000000e-01 6.446776390075683594e-01 3.788808360695838928e-03
8.149414062500000000e-01 6.451774239540100098e-01 1.847451087087392807e-03
1.899414062500000000e-01 6.456771492958068848e-01 1.919048256240785122e-03
6.899414062500000000e-01 6.461769342422485352e-01 3.701993729919195175e-03
4.399414062500000000e-01 6.466766595840454102e-01 4.901042673736810684e-03
9.399414062500000000e-01 6.471763849258422852e-01 2.567378105595707893e-04
3.369140625000000000e-02 6.476761698722839355e-01 8.521418931195512414e-05
5.336914062500000000e-01 6.481758952140808105e-01 4.969026427716016769e-03
2.836914062500000000e-01 6.486756801605224609e-01 3.306257771328091621e-03
7.836914062500000000e-01 6.491754055023193359e-01 2.296042162925004959e-03
1.586914062500000000e-01 6.496751904487609863e-01 1.421201042830944061e-03
6.586914062500000000e-01 6.501749157905578613e-01 4.021523054689168930e-03
4.086914062500000000e-01 6.506746411323547363e-01 4.637068603187799454e-03
9.086914062500000000e-01 6.511744260787963867e-01 5.454690544866025448e-04
9.619140625000000000e-02 6.516741514205932617e-01 5.976230604574084282e-04
5.961914062500000000e-01 6.521739363670349121e-01 4.573094658553600311e-03
3.461914062500000000e-01 6.526736617088317871e-01 4.033715929836034775e-03
8.461914062500000000e-01 6.531733870506286621e-01 1.330919330939650536e-03
2.211914062500000000e-01 6.536731719970703125e-01 2.326649148017168045e-03
7.211914062500000000e-01 6.541728973388671875e-01 3.163180779665708542e-03
4.711914062500000000e-01 6.546726822853088379e-01 4.847053438425064087e-03
9.711914062500000000e-01 6.551724076271057129e-01 6.098364974604919553e-05
1.806640625000000000e-02 6.556721925735473633e-01 2.446463440719526261e-05
5.180664062500000000e-01 6.561719179153442383e-01 4.835546948015689850e-03
2.680664062500000000e-01 6.566716432571411133e-01 2.979859244078397751e-03
7.680664062500000000e-01 6.571714282035827637e-01 2.451080596074461937e-03
1.430664062500000000e-01 6.576711535453796387e-01 1.158418483100831509e-03
6.430664062500000000e-01 6.581709384918212891e-01 4.051754716783761978e-03
3.930664062500000000e-01 6.586706638336181641e-01 4.367468412965536118e-03
8.930664062500000000e-01 6.591703891754150391e-01 6.983419880270957947e-04
8.056640625000000000e-02 6.596701741218566895e-01 4.192524356767535210e-04
5.805664062500000000e-01 6.601698994636535645e-01 4.520741291344165802e-03
3.305664062500000000e-01 6.606696844100952148e-01 3.725307993590831757e-03
8.305664062500000000e-01 6.611694097518920898e-01 1.503231003880500793e-03
2.055664062500000000e-01 6.616691946983337402e-01 2.019963227212429047e-03
7.055664062500000000e-01 6.621689200401306152e-01 3.261508420109748840e-03
4.555664062500000000e-01 6.626686453819274902e-01 4.638771992176771164e-03
9.555664062500000000e-01 6.631684303283691406e-01 1.356419670628383756e-04
4.931640625000000000e-02 6.636681556701660156e-01 1.650219783186912537e-04
5.493164062500000000e-01 6.641679406166076660e-01 4.591037519276142120e-03
2.993164062500000000e-01 6.646676659584045410e-01 3.287459025159478188e-03
7.993164062500000000e-01 6.651673913002014160e-01 1.918879104778170586e-03
1.743164062500000000e-01 6.656671762466430664e-01 1.541413017548620701e-03
6.743164062500000000e-01 6.661669015884399414e-01 3.580643329769372940e-03
4.243164062500000000e-01 6.666666865348815918e-01 4.419911187142133713e-03
9.243164062500000000e-01 6.671664118766784668e-01 3.616873291321098804e-04
1.118164062500000000e-01 6.676661372184753418e-01 7.273192750290036201e-04
6.118164062500000000e-01 6.681659221649169922e-01 4.149950109422206879e-03
3.618164062500000000e-01 6.686656475067138672e-01 3.913900349289178848e-03
8.618164062500000000e-01 6.691654324531555176e-01 1.038718153722584248e-03
2.368164062500000000e-01 6.696651577949523926e-01 2.386976266279816628e-03
7.368164062500000000e-01 6.701649427413940430e-01 2.741646952927112579e-03
4.868164062500000000e-01 6.706646680831909180e-01 4.540022462606430054e-03
9.868164062500000000e-01 6.711643934249877930e-01 1.228363544214516878e-05
1.025390625000000000e-02 6.716641783714294434e-01 7.457873380189994350e-06
5.102539062500000000e-01 6.721639037132263184e-01 4.511316772550344467e-03
2.602539062500000000e-01 6.726636886596679688e-01 2.671445021405816078e-03
7.602539062500000000e-01 6.731634140014648438e-01 2.388923428952693939e-03
